"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        9464,      -8.689042712,      -7.027166321,      -7.276050052,      -9.091810339,       19.61000216,       19.61000216,      0.1650302227,      0.9756920897,       1.033666846
        9465,      -8.689419991,      -7.027431517,      -7.276332739,       -9.09136411,       19.61000216,       19.61000216,      0.1650306596,      0.9757065155,       1.033682044
        9466,      -8.689802155,      -7.027696428,      -7.276615286,       -9.09091874,       19.61000216,       19.61000216,      0.1650310884,      0.9757209043,       1.033697197
        9467,      -8.690181766,      -7.027961112,      -7.276897583,      -9.090474061,       19.61000216,       19.61000216,      0.1650315092,      0.9757352569,       1.033712305
        9468,      -8.690562133,      -7.028225669,      -7.277179533,      -9.090030441,       19.61000216,       19.61000216,      0.1650319223,      0.9757495743,        1.03372737
        9469,      -8.690942597,      -7.028490086,      -7.277461134,      -9.089588538,       19.61000216,       19.61000216,      0.1650323279,      0.9757638575,       1.033742391
        9470,      -8.691318643,      -7.028754397,      -7.277742341,      -9.089146886,       19.61000216,       19.61000216,      0.1650327263,      0.9757781078,       1.033757371
        9471,      -8.691689087,      -7.029018645,      -7.278023102,      -9.088705362,       19.61000216,       19.61000216,      0.1650331175,      0.9757923262,       1.033772309
        9472,      -8.692052736,      -7.029282861,      -7.278303399,      -9.088263834,       19.61000216,       19.61000216,      0.1650335019,       0.975806514,       1.033787208
        9473,      -8.692408248,      -7.029547064,      -7.278583253,       -9.08782218,       19.61000216,       19.61000216,      0.1650338797,      0.9758206725,       1.033802069
        9474,      -8.692753993,      -7.029811262,      -7.278862698,      -9.087380288,       19.61000216,       19.61000216,      0.1650342509,      0.9758348028,       1.033816892
        9475,       -8.69308849,       -7.03007546,      -7.279141783,      -9.086938055,       19.61000216,       19.61000216,      0.1650346158,      0.9758489064,        1.03383168
        9476,      -8.693411981,      -7.030339674,      -7.279420575,      -9.086495382,       19.61000216,       19.61000216,      0.1650349746,      0.9758629844,       1.033846432
        9477,      -8.693719377,      -7.030603961,      -7.279699153,      -9.086052166,       19.61000216,       19.61000216,      0.1650353274,      0.9758770382,       1.033861152
        9478,        -8.6940089,      -7.030868246,      -7.279977577,      -9.085608313,       19.61000216,       19.61000216,      0.1650356744,       0.975891069,       1.033875839
        9479,       -8.69428701,      -7.031132512,      -7.280255987,       -9.08516374,       19.61000216,       19.61000216,      0.1650360157,      0.9759050781,       1.033890495
        9480,      -8.694550104,      -7.031396772,      -7.280534498,      -9.084718368,       19.61000216,       19.61000216,      0.1650363514,      0.9759190667,       1.033905122
        9481,      -8.694796531,      -7.031661037,      -7.280813178,      -9.084272131,       19.61000216,       19.61000216,      0.1650366816,      0.9759330359,       1.033919721
        9482,      -8.695025997,       -7.03192532,      -7.281092085,      -9.083824975,       19.61000216,       19.61000216,      0.1650370065,       0.975946987,       1.033934292
        9483,      -8.695238879,      -7.032189626,      -7.281371293,      -9.083376854,       19.61000216,       19.61000216,      0.1650373261,       0.975960921,       1.033948838
        9484,      -8.695435552,      -7.032453969,      -7.281650867,       -9.08292773,       19.61000216,       19.61000216,      0.1650376406,       0.975974839,       1.033963359
        9485,      -8.695615808,      -7.032718339,      -7.281930856,      -9.082477572,       19.61000216,       19.61000216,        0.16503795,      0.9759887421,       1.033977858
        9486,       -8.69578073,      -7.032982606,      -7.282211296,      -9.082026322,       19.61000216,       19.61000216,      0.1650382544,      0.9760026311,       1.033992334
        9487,      -8.695928741,      -7.033246892,      -7.282492141,      -9.081573956,       19.61000216,       19.61000216,      0.1650385539,      0.9760165071,       1.034006789
        9488,      -8.696063941,      -7.033511308,       -7.28277341,      -9.081120474,       19.61000216,       19.61000216,      0.1650388487,      0.9760303708,       1.034021224
        9489,      -8.696186884,      -7.033775869,      -7.283055159,      -9.080665882,       19.61000216,       19.61000216,      0.1650391387,      0.9760442232,       1.034035641
        9490,      -8.696297333,      -7.034040612,       -7.28333736,       -9.08021019,       19.61000216,       19.61000216,      0.1650394241,      0.9760580649,        1.03405004
        9491,      -8.696396568,      -7.034305588,      -7.283619959,      -9.079753416,       19.61000216,       19.61000216,      0.1650397049,      0.9760718967,       1.034064423
        9492,      -8.696486064,      -7.034570844,      -7.283902914,      -9.079295583,       19.61000216,       19.61000216,      0.1650399813,      0.9760857192,        1.03407879
        9493,      -8.696567146,      -7.034836428,      -7.284186168,      -9.078836722,       19.61000216,       19.61000216,      0.1650402534,       0.976099533,       1.034093142
        9494,      -8.696641096,      -7.035102388,      -7.284469655,      -9.078376868,       19.61000216,       19.61000216,      0.1650405212,      0.9761133387,       1.034107481
        9495,      -8.696709143,      -7.035368777,      -7.284753311,      -9.077916062,       19.61000216,       19.61000216,       0.165040785,      0.9761271368,       1.034121807
        9496,      -8.696792935,      -7.035635483,      -7.285037055,      -9.077454312,       19.61000216,       19.61000216,      0.1650410447,      0.9761409276,       1.034136122
        9497,      -8.696851671,      -7.035902393,      -7.285320811,      -9.076991639,       19.61000216,       19.61000216,      0.1650413006,      0.9761547117,       1.034150425
        9498,       -8.69690723,      -7.036169919,      -7.285604369,      -9.076528116,       19.61000216,       19.61000216,      0.1650415528,      0.9761684894,       1.034164719
        9499,       -8.69698134,      -7.036438055,      -7.285887587,      -9.076063823,       19.61000216,       19.61000216,      0.1650418015,       0.976182261,       1.034179003
        9500,      -8.697056846,      -7.036706791,      -7.286170392,       -9.07559885,       19.61000216,       19.61000216,      0.1650420469,      0.9761960266,       1.034193278
        9501,      -8.697118639,      -7.036976187,      -7.286453299,      -9.075133282,       19.61000216,       19.61000216,      0.1650422891,      0.9762097866,       1.034207545
        9502,      -8.697179214,      -7.037246318,       -7.28673617,      -9.074667184,       19.61000216,       19.61000216,      0.1650425283,      0.9762235411,       1.034221805
        9503,      -8.697242829,      -7.037517253,      -7.287018826,      -9.074200747,       19.61000216,       19.61000216,      0.1650427648,      0.9762372902,       1.034236058
        9504,      -8.697310015,      -7.037789027,      -7.287301184,      -9.073737324,       19.61000216,       19.61000216,      0.1650429988,      0.9762510341,       1.034250305
        9505,      -8.697380943,      -7.038061667,      -7.287583302,      -9.073273603,       19.61000216,       19.61000216,      0.1650432304,      0.9762647728,       1.034264546
        9506,      -8.697458855,      -7.038335187,      -7.287865249,      -9.072809687,       19.61000216,       19.61000216,        0.16504346,      0.9762785064,       1.034278783
        9507,      -8.697543604,      -7.038609593,      -7.288147034,      -9.072345658,       19.61000216,       19.61000216,      0.1650436878,      0.9762922349,       1.034293014
        9508,       -8.69763659,      -7.038884882,      -7.288428638,      -9.071881602,       19.61000216,       19.61000216,       0.165043914,      0.9763059584,       1.034307242
        9509,      -8.697735351,       -7.03916107,      -7.288710148,      -9.071417601,       19.61000216,       19.61000216,      0.1650441389,      0.9763196769,       1.034321465
        9510,      -8.697841175,      -7.039438155,      -7.288991635,       -9.07095374,       19.61000216,       19.61000216,      0.1650443629,      0.9763333903,       1.034335686
        9511,      -8.697955176,      -7.039716137,      -7.289273149,      -9.070490109,       19.61000216,       19.61000216,      0.1650445861,      0.9763470987,       1.034349903
        9512,      -8.698077891,      -7.039995013,      -7.289554731,      -9.070026796,       19.61000216,       19.61000216,      0.1650448089,       0.976360802,       1.034364118
        9513,      -8.698209752,      -7.040274778,      -7.289836425,      -9.069563892,       19.61000216,       19.61000216,      0.1650450315,      0.9763745003,        1.03437833
        9514,      -8.698351211,      -7.040555416,      -7.290118283,       -9.06910149,       19.61000216,       19.61000216,      0.1650452542,      0.9763881934,       1.034392541
        9515,      -8.698502778,      -7.040836921,      -7.290400356,       -9.06863968,       19.61000216,       19.61000216,      0.1650454773,      0.9764018814,        1.03440675
        9516,      -8.698664975,      -7.041119285,      -7.290682694,      -9.068178556,       19.61000216,       19.61000216,      0.1650457011,      0.9764155644,       1.034420957
        9517,      -8.698876108,      -7.041402498,       -7.29096473,      -9.067718217,       19.61000216,       19.61000216,      0.1650459258,      0.9764292422,       1.034435163
        9518,      -8.699066404,      -7.041686473,      -7.291247475,      -9.067258751,       19.61000216,       19.61000216,      0.1650461517,      0.9764429149,       1.034449369
